,Date,Open,High,Low,Close,Adj Close,Volume
0,2007-05-23,30.983162,31.254753000000004,30.956001,31.042912,21.111618,4010400
1,2007-05-24,31.173275,31.368821999999998,30.879957,30.939707000000002,21.04143,4368300
2,2007-05-25,30.901684000000003,31.135252,30.820206,30.945139,21.045122,3271800
3,2007-05-29,31.042912,31.064638000000002,30.510592,30.581204999999997,20.797626,6210700
4,2007-05-30,30.374796000000003,30.505159000000003,30.369364,30.429115000000003,20.694191,7042900
5,2007-05-31,30.912547999999997,31.162413,30.429115000000003,30.874525,20.997107999999997,5959800
6,2007-06-01,31.097229,31.233025,30.896252,31.042912,21.111618,4047600
7,2007-06-04,30.939707000000002,31.352526,30.814775,31.319934999999997,21.300017999999998,3729600
8,2007-06-05,31.271047999999997,31.444865999999998,31.135252,31.189571,21.211358999999998,4169800
9,2007-06-06,31.064638000000002,31.189571,30.89082,30.961433000000003,21.169905,3917400
10,2007-06-07,30.847365999999997,30.961433000000003,29.907659999999996,30.282455,20.705648,8954000
11,2007-06-08,30.287888,30.706139,30.124931,30.689842,20.984201000000002,5832400
12,2007-06-11,30.689842,30.738729,30.304182,30.320478,20.731647,3777900
13,2007-06-12,30.200977,30.798478999999997,30.146659999999997,30.543182,20.883921,5666900
14,2007-06-13,30.602934,30.869093,30.472569,30.689842,20.984201000000002,6534400
15,2007-06-14,30.760456,31.124390000000002,30.668115999999998,31.010321,21.203326999999998,4681800
16,2007-06-15,31.271047999999997,31.504618,30.744162,31.439435999999997,21.496738,9184100
17,2007-06-18,30.961433000000003,31.553503000000003,30.961433000000003,31.395981,21.467016,5594200
18,2007-06-19,31.401413,31.504618,31.287344,31.482889,21.526447,4169300
19,2007-06-20,31.488321000000003,31.499185999999998,30.896252,30.983162,21.184757,5255300
20,2007-06-21,31.053776,31.07007,30.727865,30.847365999999997,21.091905999999998,4608300
21,2007-06-22,30.689842,30.771320000000003,30.108636999999998,30.244432,20.679651,6361900
22,2007-06-25,30.363934000000004,30.526888,29.766432000000002,29.907659999999996,20.449377,6792700
23,2007-06-26,30.070614000000003,30.162954,29.532861999999998,29.587181,20.230253,8427300
24,2007-06-27,29.299294,30.564911,29.206953000000002,30.516023999999998,20.865353,7176200
25,2007-06-28,30.478001000000003,30.689842,30.391091999999997,30.564911,20.898769,4501200
26,2007-06-29,30.755024,30.847365999999997,30.407387,30.602934,20.92478,6634700
27,2007-07-02,30.961433000000003,31.499185999999998,30.852797,31.395981,21.467016,6256800
28,2007-07-03,31.374252000000002,31.45573,31.178707,31.341661,21.429879999999997,2296000
29,2007-07-05,31.341661,31.477457,31.195003999999997,31.45573,21.507877,3373200
30,2007-07-06,31.385116999999997,31.569799,31.184139000000002,31.526344,21.556158,3761100
31,2007-07-09,31.439435999999997,31.504618,31.233025,31.439435999999997,21.496738,3287200
32,2007-07-10,31.195003999999997,31.309071000000003,30.879957,30.907116,21.132759,4476500
33,2007-07-11,31.048344,31.553503000000003,30.956001,31.553503000000003,21.574726000000002,5003200
34,2007-07-12,31.51548,31.776209,31.401413,31.759912,21.71586,6323800
35,2007-07-13,31.727321999999997,31.912004,31.667571999999996,31.803368,21.745570999999998,5745200
36,2007-07-16,31.629549,32.031506,31.586094,31.928299,21.830996,5536900
37,2007-07-17,31.819664000000003,32.047802000000004,31.700163,31.922869,21.827284,3851100
38,2007-07-18,31.939163,31.950027000000002,31.596958,31.830526000000003,21.764136999999998,4973200
39,2007-07-19,31.395981,31.759912,29.923954,30.179251,20.63508,20456000
40,2007-07-20,30.157521999999997,30.597502000000002,29.858772,30.124931,20.597935,14832300
41,2007-07-23,30.412819,30.771320000000003,30.233567999999998,30.733296999999997,21.013912,8584200
42,2007-07-24,30.44541,30.657251000000002,29.875069,29.923954,20.460524,8519000
43,2007-07-25,30.179251,30.200977,28.978815,29.027702,19.847711999999998,15503000
44,2007-07-26,28.517111,28.826725,27.702334999999998,28.565996000000002,19.532014999999998,16644200
45,2007-07-27,28.288973,28.696362,28.039108000000002,28.261814,19.324036,8228300
46,2007-07-30,28.1912,29.011406,28.082563,28.940794,19.788275,8562400
47,2007-07-31,28.951656,28.951656,28.565996000000002,28.571428000000004,19.535732,11499400
48,2007-08-01,28.473656,28.978815,28.278111,28.517111,19.498589000000003,10788000
49,2007-08-02,28.527973,29.467679999999998,28.506247,29.386204,20.092842,8529300
50,2007-08-03,29.739272999999997,29.875069,29.022270000000002,29.060292999999998,19.869989,7978300
51,2007-08-06,29.875069,29.875069,29.087452000000003,29.315590000000004,20.044552,7212300
52,2007-08-07,29.011406,29.277566999999998,28.658339,29.027702,19.847711999999998,9422700
53,2007-08-08,28.951656,29.603476,28.511678999999997,29.603476,20.24139,9110300
54,2007-08-09,29.331884000000002,29.70668,28.326996,28.326996,19.368599,9183200
55,2007-08-10,28.299837,28.441065000000002,27.65345,28.240088,19.309174,8070500
56,2007-08-13,28.256382000000002,28.989679,28.234655,28.696362,19.621160999999997,6014900
57,2007-08-14,28.565996000000002,28.951656,28.48995,28.48995,19.480026000000002,5888400
58,2007-08-15,29.033134000000004,29.033134000000004,27.973927000000003,28.055405,19.182899,6781600
59,2007-08-16,27.930473,28.039108000000002,27.088539,27.669744,18.919203,8385700
60,2007-08-17,27.474199,28.164042,27.327539,27.642585999999998,18.900637,11138000
61,2007-08-20,27.729494,27.751223,26.952744,27.246060999999997,18.629510999999997,9480900
62,2007-08-21,27.066810999999998,27.696903000000002,26.778925,27.463334999999997,18.778076000000002,8169900
63,2007-08-22,27.702334999999998,28.180335999999997,27.664312,28.153177000000003,19.249751999999997,9217800
64,2007-08-23,29.234112,29.234112,28.299837,28.511678999999997,19.494875,7664600
65,2007-08-24,28.636609999999997,28.652906,28.397609999999997,28.598587,19.5543,3554400
66,2007-08-27,28.54427,28.946224,28.517111,28.598587,19.5543,3814300
67,2007-08-28,28.609451,28.843019,28.049972999999998,28.066269000000002,19.190331,5555200
68,2007-08-29,28.218359000000003,28.674633,28.131451000000002,28.658339,19.595156,4897700
69,2007-08-30,28.680065000000003,29.397066,28.625747999999998,29.223247999999998,19.981415,7727900
70,2007-08-31,29.467679999999998,29.929385999999997,29.37534,29.744703,20.337954999999997,9611600
71,2007-09-04,29.494840999999997,29.712112,29.293861,29.462248,20.144825,4059400
72,2007-09-05,29.277566999999998,29.40793,28.837587,29.223247999999998,19.981415,3922900
73,2007-09-06,28.153177000000003,29.440521,28.153177000000003,29.255838,20.119013,2942200
74,2007-09-07,29.174362,30.412819,28.587725,28.620316,19.681973,6126400
75,2007-09-10,28.696362,29.011406,28.549702000000003,28.837587,19.831392,3254800
76,2007-09-11,28.913633,29.429657000000002,28.843019,29.397066,20.216137,3784900
77,2007-09-12,29.223247999999998,29.804454999999997,29.16893,29.630636,20.37676,3230500
78,2007-09-13,29.869637,29.923954,29.733840999999998,29.842478000000003,20.522446,2857200
79,2007-09-14,29.690386,29.750134999999997,29.413363,29.695818,20.421587,3079200
80,2007-09-17,29.527431,29.690386,29.369907,29.521998999999997,20.302057,2946800
81,2007-09-18,29.728409000000003,30.146659999999997,29.614340000000002,30.065182,20.675598,3942500
82,2007-09-19,30.336772999999997,30.814775,30.190115000000002,30.630093,21.064079,4316200
83,2007-09-20,30.586637,30.733296999999997,30.391091999999997,30.429115000000003,20.925869,3182500
84,2007-09-21,30.776752000000002,30.896252,30.429115000000003,30.836502000000003,21.20603,5600100
85,2007-09-24,30.695273999999998,30.744162,30.429115000000003,30.564911,21.019251,3484600
86,2007-09-25,30.44541,30.879957,30.418251,30.814775,21.191086,4098400
87,2007-09-26,30.836502000000003,30.896252,30.027159,30.266159000000002,20.813805,6651300
88,2007-09-27,30.325910999999998,30.673547999999997,30.141228,30.505159000000003,20.978167000000003,2835300
89,2007-09-28,30.429115000000003,30.646387,30.429115000000003,30.570342999999998,21.022987,3347800
90,2007-10-01,30.711571000000003,30.961433000000003,30.505159000000003,30.760456,21.153736,3771600
91,2007-10-02,30.755024,30.934275,30.271590999999997,30.684409999999996,21.101430999999998,3333600
92,2007-10-03,30.488865000000004,30.602934,30.222706,30.391091999999997,20.899723,3088000
93,2007-10-04,30.516023999999998,30.744162,30.418251,30.602934,21.045399,2201400
94,2007-10-05,30.689842,30.689842,30.472569,30.581204999999997,21.03046,2940600
95,2007-10-08,30.472569,30.554046999999997,30.146659999999997,30.287888,20.828747,3255200
96,2007-10-09,30.336772999999997,30.385659999999998,29.842478000000003,30.179251,20.75404,4633000
97,2007-10-10,30.179251,30.353069,30.054316999999998,30.222706,20.783920000000002,2779500
98,2007-10-11,30.363934000000004,30.765888,30.309614,30.548615,21.008045000000003,3954600
99,2007-10-12,30.749592,31.314503000000002,30.640957,31.173275,21.437622,5103900
100,2007-10-15,31.129820000000002,31.178707,30.309614,30.526888,20.993109,4453100
101,2007-10-16,30.554046999999997,30.722433000000002,30.29875,30.391091999999997,20.899723,5712000
102,2007-10-17,30.401954999999997,30.461706,29.826181,30.038023,20.656916,5399200
103,2007-10-18,30.825638,33.123302,30.684409999999996,32.362846000000005,22.255679999999998,14446800
104,2007-10-19,32.107552,32.455189000000004,31.450297999999997,31.504618,21.665482,8738100
105,2007-10-22,31.189571,31.841390999999998,31.173275,31.602390000000003,21.732719,6092200
106,2007-10-23,31.966321999999998,32.107552,31.694731,32.058662,22.046494,3847600
107,2007-10-24,31.678435999999998,32.156437,31.548071000000004,32.091255,22.068908999999998,5855800
108,2007-10-25,32.129276000000004,32.72678,32.129276000000004,32.498642,22.349072,5022400
109,2007-10-26,32.732212,32.732212,32.373711,32.563824,22.393887,4990000
110,2007-10-29,32.612709,32.645302,32.422596,32.514938,22.360271,3059700
111,2007-10-30,32.509506,33.107006,32.444324,32.846278999999996,22.58814,4845300
112,2007-10-31,32.835415000000005,32.889732,32.422596,32.596416,22.416301999999998,5339600
113,2007-11-01,32.43346,32.514938,31.971753999999997,32.189026,22.136147,5770400
114,2007-11-02,32.265071999999996,32.313961,31.591526,32.178165,22.128675,4633600
115,2007-11-05,31.917437,32.216187,31.814232,32.064095,22.050232,5063100
116,2007-11-06,32.047802000000004,32.134708,31.830526000000003,32.134708,22.098789,3780800
117,2007-11-07,31.890278000000002,32.194458000000004,31.797935,31.830526000000003,21.889608,7025000
118,2007-11-08,31.857684999999996,31.944595,31.309071000000003,31.640413,21.758869,6652000
