,Date,Open,High,Low,Close,Adj Close,Volume
86,2007-09-25,80.900002,82.16999799999999,80.720001,81.980003,67.432709,857400
87,2007-09-26,82.209999,83.0,82.209999,82.610001,67.950905,973600
88,2007-09-27,82.599998,82.699997,81.660004,82.050003,67.490288,863800
89,2007-09-28,82.050003,82.360001,81.970001,82.050003,67.490288,1248700
90,2007-10-01,82.43,82.989998,82.269997,82.760002,68.07429499999999,1384000
91,2007-10-02,82.870003,83.139999,82.519997,82.860001,68.15655500000001,1009800
92,2007-10-03,82.739998,82.790001,81.699997,82.129997,67.55609100000001,1007400
93,2007-10-04,82.41999799999999,82.760002,81.849998,82.290001,67.687706,688700
94,2007-10-05,82.800003,83.540001,82.260002,83.309998,68.52666500000001,759900
95,2007-10-08,83.349998,83.400002,83.050003,83.230003,68.46090699999999,456300
96,2007-10-09,83.449997,83.620003,82.989998,83.610001,68.773453,591100
97,2007-10-10,83.400002,83.889999,83.010002,83.68,68.831017,430900
98,2007-10-11,83.83000200000001,84.110001,83.349998,83.41999799999999,68.617165,1110400
99,2007-10-12,83.620003,84.110001,83.489998,83.699997,68.84751899999999,512600
100,2007-10-15,83.949997,84.0,82.529999,82.739998,68.057846,945600
101,2007-10-16,82.400002,83.209999,82.400002,82.529999,67.885109,698200
102,2007-10-17,83.040001,83.529999,81.910004,82.300003,67.695915,676100
103,2007-10-18,82.260002,84.120003,82.260002,83.989998,69.08602900000001,809800
104,2007-10-19,83.5,84.440002,81.650002,81.739998,67.235298,1239300
105,2007-10-22,81.459999,81.769997,80.860001,81.41999799999999,66.972076,828600
106,2007-10-23,81.699997,81.91999799999999,81.089996,81.769997,67.259956,876200
107,2007-10-24,81.550003,81.870003,80.629997,81.709999,67.210617,942600
108,2007-10-25,81.980003,83.809998,81.879997,83.599998,68.765244,1076300
109,2007-10-26,84.0,84.529999,83.790001,84.33000200000001,69.365723,965800
110,2007-10-29,84.550003,84.699997,83.41999799999999,84.239998,69.291641,780400
111,2007-10-30,84.050003,84.449997,83.400002,83.440002,68.63362099999999,773100
112,2007-10-31,83.239998,84.260002,83.050003,83.459999,68.65007800000001,1210200
113,2007-11-01,84.029999,84.43,80.559998,80.58000200000001,66.28112,1793800
114,2007-11-02,81.0,83.440002,80.959999,82.779999,68.09078199999999,1773200
115,2007-11-05,82.139999,82.16999799999999,79.540001,80.370003,66.108368,1888800
116,2007-11-06,80.309998,80.440002,78.949997,80.300003,66.05081899999999,1648600
117,2007-11-07,79.260002,82.089996,79.260002,80.43,66.157761,2575000
118,2007-11-08,80.5,81.239998,78.910004,80.989998,66.61839300000001,2132000
119,2007-11-09,80.25,81.970001,80.230003,81.449997,66.996735,1613500
120,2007-11-12,81.139999,82.190002,81.139999,81.599998,67.120148,1746300
121,2007-11-13,82.120003,83.199997,81.150002,83.019997,68.288147,1318800
122,2007-11-14,83.290001,84.230003,82.209999,83.43,68.625404,1508400
123,2007-11-15,83.260002,84.199997,82.910004,83.41999799999999,68.617165,1876900
124,2007-11-16,84.150002,84.150002,82.589996,83.480003,68.666534,1282100
125,2007-11-19,83.120003,85.5,83.040001,85.300003,70.163597,1954900
126,2007-11-20,85.099998,85.889999,83.519997,84.33000200000001,69.365723,1594200
127,2007-11-21,83.709999,84.16999799999999,82.220001,82.309998,67.704155,1053800
128,2007-11-23,82.589996,83.519997,82.33000200000001,83.519997,68.69944,496200
129,2007-11-26,83.360001,83.68,80.559998,80.739998,66.412735,1713600
130,2007-11-27,81.260002,82.0,80.099998,81.800003,67.284645,2308700
131,2007-11-28,81.800003,82.849998,80.470001,82.849998,68.148308,1743700
132,2007-11-29,82.480003,82.480003,81.129997,81.279999,66.856903,1499200
133,2007-11-30,81.32,82.790001,80.91999799999999,82.730003,68.04965200000001,1658200
134,2007-12-03,83.0,83.050003,81.040001,81.269997,66.848701,1600900
135,2007-12-04,81.199997,81.33000200000001,80.160004,80.379997,66.11663100000001,1524700
136,2007-12-05,80.959999,82.33000200000001,80.730003,82.099998,67.53139499999999,1251000
137,2007-12-06,82.07,82.199997,81.5,82.160004,67.580772,1141400
138,2007-12-07,82.18,82.870003,81.400002,82.68,68.008453,1058500
139,2007-12-10,82.739998,84.300003,82.18,84.300003,69.580841,1203600
140,2007-12-11,84.599998,84.599998,82.360001,82.389999,68.004364,1119900
141,2007-12-12,83.660004,83.949997,81.800003,82.610001,68.185974,1270300
142,2007-12-13,82.099998,83.209999,81.860001,83.129997,68.615143,823100
143,2007-12-14,82.900002,83.790001,82.459999,82.459999,68.062134,765000
144,2007-12-17,81.940002,82.099998,80.860001,80.860001,66.741516,707500
145,2007-12-18,81.989998,82.519997,81.589996,82.370003,67.98786199999999,1127600
146,2007-12-19,82.550003,82.699997,81.849998,82.059998,67.731964,732200
147,2007-12-20,82.550003,82.57,81.790001,82.230003,67.872276,928700
148,2007-12-21,83.019997,84.550003,82.91999799999999,84.32,69.597351,1464000
149,2007-12-24,84.050003,84.660004,83.699997,84.550003,69.787231,380100
150,2007-12-26,83.559998,84.489998,83.559998,84.410004,69.671677,303500
151,2007-12-27,84.199997,84.889999,83.779999,84.68,69.89451600000001,835400
152,2007-12-28,85.0,85.540001,84.599998,84.949997,70.117355,878500
153,2007-12-31,84.790001,85.160004,83.58000200000001,83.58000200000001,68.986588,1040500
154,2008-01-02,84.949997,88.16999799999999,84.949997,86.779999,71.627838,2501100
155,2008-01-03,87.019997,88.199997,86.459999,88.190002,72.791664,2849500
156,2008-01-04,88.139999,88.629997,87.559998,87.760002,72.436729,1665200
157,2008-01-07,88.120003,90.400002,87.889999,90.349998,74.574516,2495400
158,2008-01-08,90.620003,91.199997,88.510002,88.68,73.196106,2931300
159,2008-01-09,88.519997,91.059998,88.040001,91.059998,75.16055300000001,2471900
160,2008-01-10,90.279999,90.769997,89.400002,89.519997,73.889412,1998400
161,2008-01-11,88.870003,91.870003,88.690002,91.209999,75.284355,1807100
162,2008-01-14,91.400002,91.949997,90.58000200000001,91.589996,75.597992,1519800
163,2008-01-15,91.0,92.33000200000001,91.0,91.300003,75.35865,2174300
164,2008-01-16,91.07,93.239998,91.07,92.339996,76.21704100000001,1616000
165,2008-01-17,91.75,92.730003,89.489998,89.589996,73.947197,2127600
166,2008-01-18,90.0,90.16999799999999,87.360001,87.620003,72.321159,2309400
167,2008-01-22,83.559998,86.370003,81.059998,85.360001,70.455795,2848100
168,2008-01-23,84.5,85.290001,83.089996,84.639999,69.86150400000001,2359200
169,2008-01-24,90.019997,90.25,86.360001,87.16999799999999,71.949745,3177400
170,2008-01-25,87.83000200000001,87.83000200000001,85.559998,86.599998,71.479271,2543000
171,2008-01-28,86.550003,86.800003,85.529999,86.25,71.190384,2164500
172,2008-01-29,86.730003,86.849998,85.58000200000001,85.720001,70.752945,1263000
173,2008-01-30,85.25,86.5,84.690002,84.91999799999999,70.092606,1623400
174,2008-01-31,83.760002,86.949997,83.57,86.440002,71.34721400000001,2048400
175,2008-02-01,86.879997,87.589996,86.400002,87.16999799999999,71.949745,1588300
176,2008-02-04,87.190002,88.650002,87.029999,88.199997,72.799927,1648100
177,2008-02-05,86.82,88.550003,86.82,87.059998,71.858932,1650700
178,2008-02-06,87.480003,88.209999,86.849998,87.260002,72.024025,1420500
179,2008-02-07,87.260002,89.599998,86.910004,89.589996,73.947197,2661200
180,2008-02-08,88.75,90.0,87.879997,89.949997,74.244331,1974900
181,2008-02-11,90.099998,90.099998,88.459999,89.32,73.724365,1543600
182,2008-02-12,90.0,90.470001,89.099998,90.470001,74.673553,1483600
183,2008-02-13,91.010002,91.389999,89.709999,90.91999799999999,75.04499100000001,1290800
184,2008-02-14,91.260002,91.5,90.66999799999999,91.0,75.111008,1626900
185,2008-02-15,90.83000200000001,91.190002,89.839996,90.360001,74.582764,1944100
186,2008-02-19,91.209999,91.209999,89.449997,89.870003,74.178322,1494100
187,2008-02-20,89.650002,90.029999,88.459999,90.029999,74.310379,1770100
188,2008-02-21,90.019997,90.470001,88.760002,88.959999,73.427208,1245900
189,2008-02-22,89.150002,90.029999,88.459999,89.910004,74.211334,1101900
190,2008-02-25,90.0,91.82,90.0,91.629997,75.631004,1531300
191,2008-02-26,91.370003,92.0,91.0,91.739998,75.721802,1408900
192,2008-02-27,91.370003,91.599998,90.629997,91.43,75.465942,1627200
193,2008-02-28,90.949997,92.120003,90.949997,91.66999799999999,75.664009,2126000
194,2008-02-29,91.040001,91.279999,90.279999,90.41999799999999,74.632263,1175000
195,2008-03-03,90.25,90.610001,89.410004,90.190002,74.442451,1233200
196,2008-03-04,89.650002,90.760002,89.349998,90.519997,74.71480600000001,1760300
197,2008-03-05,90.5,90.5,88.599998,89.33000200000001,73.732613,1802400
198,2008-03-06,88.970001,88.970001,86.690002,86.690002,71.782593,1615100
199,2008-03-07,85.949997,87.0,85.91999799999999,86.099998,71.294044,1867300
200,2008-03-10,85.860001,86.230003,83.959999,84.029999,69.58000200000001,2204200
201,2008-03-11,85.75,85.75,84.089996,84.900002,70.300392,1686900
202,2008-03-12,85.300003,87.050003,85.25,86.389999,71.534142,1262700
203,2008-03-13,86.199997,86.449997,84.690002,85.769997,71.020767,1892500
204,2008-03-14,86.220001,86.260002,83.849998,85.379997,70.697845,1612600
205,2008-03-17,83.720001,85.690002,83.720001,84.980003,70.366661,1256000
206,2008-03-18,86.41999799999999,88.410004,85.730003,88.370003,73.173676,1890900
207,2008-03-19,90.0,91.0,88.16999799999999,88.25,73.07431,1779500
208,2008-03-20,88.68,88.68,87.5,88.309998,73.12400799999999,1818900
209,2008-03-24,88.489998,89.239998,88.379997,89.07,73.753311,896500
210,2008-03-25,89.0,89.57,88.82,88.970001,73.670502,1249400
211,2008-03-26,88.900002,88.959999,87.019997,87.019997,72.055817,1889100
212,2008-03-27,87.360001,88.550003,87.230003,87.790001,72.693405,1057100
213,2008-03-28,87.949997,88.709999,87.040001,87.230003,72.229721,696600
214,2008-03-31,87.0,87.0,85.16999799999999,85.849998,71.087029,1779300
215,2008-04-01,86.309998,87.860001,86.309998,87.25,72.246277,2250500
216,2008-04-02,87.66999799999999,87.739998,85.019997,85.059998,70.432861,1712400
217,2008-04-03,85.0,85.480003,83.940002,84.190002,69.712509,1736000
218,2008-04-04,84.150002,86.889999,84.150002,86.07,71.269203,1757900
219,2008-04-07,86.5,86.800003,83.910004,84.5,69.969177,2010300
220,2008-04-08,84.07,86.25,84.07,86.050003,71.252663,1077300
221,2008-04-09,86.199997,86.809998,85.41999799999999,85.709999,70.9711,814200
222,2008-04-10,85.720001,86.099998,85.339996,85.629997,70.904854,638200
223,2008-04-11,84.790001,85.540001,84.790001,85.050003,70.424622,750500
224,2008-04-14,85.0,85.120003,84.16999799999999,84.459999,69.936066,549500
225,2008-04-15,84.83000200000001,84.900002,83.559998,83.839996,69.422661,822100
226,2008-04-16,84.150002,84.150002,83.379997,83.889999,69.464058,1353600
227,2008-04-17,83.82,84.0,81.559998,81.629997,67.592697,1823800
228,2008-04-18,82.5,84.83000200000001,81.949997,84.32,69.820114,1827700
229,2008-04-21,84.0,86.010002,84.0,85.809998,71.05390200000001,1405000
230,2008-04-22,85.779999,86.150002,84.33000200000001,84.58000200000001,70.035431,960900
231,2008-04-23,87.839996,87.870003,84.620003,86.139999,71.32713299999999,2579500
232,2008-04-24,86.5,87.449997,86.309998,86.849998,71.915062,1433900
233,2008-04-25,86.800003,88.540001,86.800003,88.199997,73.03289000000001,1362500
234,2008-04-28,88.910004,89.019997,88.32,88.559998,73.33099399999999,1344200
235,2008-04-29,88.0,89.019997,87.940002,88.849998,73.571159,980400
236,2008-04-30,88.970001,89.910004,88.889999,89.400002,74.026558,1342300
237,2008-05-01,89.989998,89.989998,88.389999,89.239998,73.894058,1317000
238,2008-05-02,89.760002,89.760002,87.940002,88.269997,73.090874,977400
239,2008-05-05,87.629997,89.16999799999999,87.599998,89.16999799999999,73.836105,863400
240,2008-05-06,88.57,89.220001,87.760002,88.709999,73.455215,819400
241,2008-05-07,88.959999,89.260002,86.660004,86.760002,71.840538,1038500
242,2008-05-08,87.309998,88.400002,86.610001,88.0,72.867287,894800
243,2008-05-09,87.449997,88.150002,86.449997,86.989998,72.030991,868000
244,2008-05-12,86.900002,88.290001,85.860001,88.199997,73.03289000000001,1172000
245,2008-05-13,88.220001,88.300003,85.93,86.0,71.21122700000001,1633800
246,2008-05-14,85.5,86.889999,85.5,86.309998,71.467934,1476100
247,2008-05-15,86.529999,86.529999,85.150002,85.650002,70.921425,1078600
248,2008-05-16,85.220001,85.519997,83.760002,84.650002,70.093361,1934500
249,2008-05-19,84.720001,84.739998,83.57,83.730003,69.33157299999999,1630400
250,2008-05-20,83.589996,84.809998,83.300003,84.120003,69.65454100000001,1958300
251,2008-05-21,84.099998,85.050003,83.290001,84.449997,69.92779499999999,1963900
252,2008-05-22,84.220001,84.75,83.730003,84.400002,69.88636,960700
253,2008-05-23,83.839996,84.220001,83.400002,83.58000200000001,69.207367,1094700
254,2008-05-27,83.900002,84.870003,83.41999799999999,84.68,70.118225,1034100
255,2008-05-28,84.940002,85.540001,84.089996,84.480003,69.952591,1178900
256,2008-05-29,84.489998,85.879997,84.489998,85.639999,70.913124,989900
257,2008-05-30,85.25,85.41999799999999,84.0,84.449997,69.92779499999999,1058600
258,2008-06-02,84.290001,84.860001,83.269997,84.08000200000001,69.621414,858400
259,2008-06-03,84.489998,84.489998,82.300003,82.519997,68.329666,1351600
260,2008-06-04,82.120003,84.82,82.120003,84.129997,69.662796,1203700
261,2008-06-05,84.260002,84.57,83.25,84.529999,70.231941,880800
262,2008-06-06,83.610001,84.089996,82.529999,82.529999,68.57022099999999,989000
263,2008-06-09,82.800003,83.220001,81.739998,82.58000200000001,68.61177099999999,883100
264,2008-06-10,82.400002,83.199997,81.650002,83.199997,69.12690699999999,1103100
265,2008-06-11,82.620003,82.769997,81.379997,81.389999,67.62305500000001,1121100
266,2008-06-12,81.629997,82.209999,80.870003,81.33000200000001,67.573204,1005800
267,2008-06-13,81.949997,82.629997,81.33000200000001,82.559998,68.59515400000001,950500
268,2008-06-16,82.190002,82.349998,81.540001,81.82,67.980324,1079200
269,2008-06-17,81.900002,82.190002,79.93,80.160004,66.601112,1442800
270,2008-06-18,79.809998,79.870003,78.790001,78.889999,65.545929,1799800
271,2008-06-19,78.540001,79.730003,78.230003,79.68,66.202301,1656000
272,2008-06-20,79.690002,80.059998,78.660004,79.040001,65.67057,1287900
273,2008-06-23,79.300003,79.370003,78.379997,78.940002,65.587486,1064500
274,2008-06-24,78.809998,79.0,77.41999799999999,77.93,64.748299,1801100
275,2008-06-25,78.25,79.720001,78.040001,79.269997,65.86165600000001,1613100
276,2008-06-26,78.339996,79.66999799999999,78.089996,78.790001,65.46283000000001,1574400
277,2008-06-27,78.849998,80.029999,78.849998,79.800003,66.301987,2544500
278,2008-06-30,79.370003,81.769997,79.160004,81.300003,67.548294,1978900
279,2008-07-01,81.260002,83.0,80.290001,82.959999,68.927483,2987800
280,2008-07-02,83.290001,83.309998,81.839996,82.290001,68.37084200000001,1195800
281,2008-07-03,83.0,83.0,81.760002,82.349998,68.42068499999999,599400
282,2008-07-07,82.559998,82.650002,80.550003,81.209999,67.47350300000001,1447500
283,2008-07-08,81.209999,81.639999,80.449997,81.540001,67.74767299999999,3646300
284,2008-07-09,81.91999799999999,82.120003,80.160004,81.300003,67.548294,1904000
285,2008-07-10,82.050003,83.410004,82.0,82.980003,68.944122,3357700
286,2008-07-11,82.199997,82.32,80.93,81.16999799999999,67.440292,2518100
287,2008-07-14,81.68,81.68,79.739998,79.790001,66.293671,2317700
288,2008-07-15,79.699997,80.300003,79.300003,79.900002,66.385086,4973100
289,2008-07-16,80.150002,82.040001,79.779999,82.010002,68.138199,3214400
290,2008-07-17,82.470001,84.220001,81.660004,83.589996,69.450935,2019400
291,2008-07-18,83.0,85.150002,83.0,84.629997,70.31501800000001,1728800
292,2008-07-21,84.800003,85.209999,83.709999,83.949997,69.750046,1440200
293,2008-07-22,83.519997,85.470001,83.5,85.470001,71.012924,1928900
294,2008-07-23,85.43,85.75,84.720001,85.599998,71.120941,2311100
295,2008-07-24,85.900002,87.959999,84.800003,86.279999,71.685928,3082000
296,2008-07-25,86.82,86.82,84.790001,85.010002,70.63076,2205200
297,2008-07-28,84.989998,85.589996,84.650002,84.980003,70.605827,1799500
298,2008-07-29,84.980003,85.279999,84.379997,84.75,70.41471899999999,1804600
299,2008-07-30,84.940002,85.870003,84.83000200000001,85.739998,71.237289,1087500
300,2008-07-31,85.82,86.0,84.629997,84.910004,70.547676,1501400
301,2008-08-01,85.0,85.839996,83.709999,83.860001,69.67524,1102900
302,2008-08-04,83.959999,85.059998,83.300003,84.66999799999999,70.348251,1108300
303,2008-08-05,85.019997,85.58000200000001,83.230003,84.610001,70.298416,1827900
304,2008-08-06,84.550003,85.83000200000001,83.650002,85.32,70.88829,1682300
305,2008-08-07,84.410004,85.769997,84.32,85.349998,70.913223,1653500
306,2008-08-08,85.410004,87.910004,85.220001,87.410004,72.624786,1851800
307,2008-08-11,87.220001,87.33000200000001,86.220001,87.160004,72.417091,1340400
308,2008-08-12,86.870003,86.980003,85.860001,86.349998,71.744087,1431100
309,2008-08-13,86.400002,87.489998,86.339996,87.18,72.433685,1101000
310,2008-08-14,86.489998,87.279999,85.739998,86.629997,71.97672299999999,948600
311,2008-08-15,86.620003,87.550003,86.540001,87.550003,72.741104,1079200
312,2008-08-18,87.510002,88.120003,87.110001,87.410004,72.624786,1066900
313,2008-08-19,87.32,87.639999,86.949997,87.470001,72.674644,1390500
314,2008-08-20,87.83000200000001,87.83000200000001,86.5,87.07,72.3423,1309600
315,2008-08-21,86.720001,88.190002,86.720001,87.980003,73.098373,1178800
316,2008-08-22,88.43,88.620003,88.059998,88.489998,73.522125,702700
317,2008-08-25,88.32,88.32,87.269997,87.529999,72.72451,736200
318,2008-08-26,87.480003,88.230003,87.029999,88.019997,73.131622,654400
319,2008-08-27,88.0,88.160004,87.029999,87.639999,72.815865,580900
320,2008-08-28,87.989998,88.07,87.379997,87.540001,72.732803,1138600
321,2008-08-29,87.610001,88.139999,86.879997,87.379997,72.599838,855300
322,2008-09-02,88.050003,89.239998,87.389999,87.629997,72.807594,1255300
323,2008-09-03,87.410004,87.93,86.779999,87.660004,72.832512,989000
324,2008-09-04,87.160004,87.410004,85.559998,85.779999,71.270485,929400
325,2008-09-05,85.07,85.849998,84.660004,85.040001,70.89121999999999,1003800
326,2008-09-08,86.5,87.43,85.949997,87.360001,72.82518,1011100
327,2008-09-09,87.91999799999999,88.360001,86.510002,86.510002,72.116615,1099500
328,2008-09-10,86.800003,86.860001,83.860001,84.110001,70.11592900000001,2163300
329,2008-09-11,82.800003,83.510002,81.160004,83.389999,69.515724,2797900
330,2008-09-12,83.32,83.32,81.379997,81.959999,68.323662,1632400
331,2008-09-15,80.629997,83.279999,80.610001,81.709999,68.115219,1346400
332,2008-09-16,80.650002,82.58000200000001,79.5,81.0,67.523384,1806200
333,2008-09-17,80.0,80.440002,78.709999,78.709999,65.614372,2172200
334,2008-09-18,78.940002,80.459999,76.019997,80.459999,67.073227,3351000
335,2008-09-19,82.050003,84.809998,80.510002,82.5,68.773781,2146300
336,2008-09-22,81.66999799999999,82.699997,80.230003,80.230003,66.8815,1369600
337,2008-09-23,80.029999,81.540001,79.769997,80.660004,67.23992199999999,1844700
338,2008-09-24,80.589996,82.050003,80.220001,81.769997,68.165245,926000
339,2008-09-25,82.279999,83.57,81.480003,82.699997,68.94054399999999,1234100
340,2008-09-26,82.620003,82.699997,81.470001,82.360001,68.657097,934600
341,2008-09-29,81.809998,82.970001,79.41999799999999,79.480003,66.256279,1763300
342,2008-09-30,80.389999,81.279999,79.459999,80.260002,66.906487,1548900
343,2008-10-01,79.809998,80.650002,79.510002,80.18,66.839783,1322200
344,2008-10-02,79.879997,80.449997,79.150002,79.800003,66.523026,1425400
345,2008-10-03,81.029999,81.879997,79.910004,80.239998,66.889809,1937700
346,2008-10-06,79.230003,80.199997,76.43,78.0,65.022491,2455200
347,2008-10-07,78.800003,79.16999799999999,75.900002,75.900002,63.271893000000006,2656800
348,2008-10-08,75.379997,77.91999799999999,74.699997,77.519997,64.622375,3111700
349,2008-10-09,77.0,78.040001,72.0,72.290001,60.262531,3330500
350,2008-10-10,70.260002,71.099998,65.040001,67.5,56.269478,4197600
351,2008-10-13,69.239998,74.129997,68.120003,74.0,61.688015,1818600
352,2008-10-14,76.650002,77.449997,73.389999,74.82,62.371582,2017400
353,2008-10-15,73.5,73.75,70.279999,70.410004,58.695324,1682600
354,2008-10-16,70.339996,71.58000200000001,66.91999799999999,71.349998,59.478924,1954100
355,2008-10-17,73.699997,73.699997,68.58000200000001,71.339996,59.470589000000004,1812000
356,2008-10-20,72.059998,72.660004,70.25,72.360001,60.320862,1408400
357,2008-10-21,72.650002,73.43,71.360001,71.519997,59.620636,1228000
358,2008-10-22,70.489998,71.480003,68.82,70.129997,58.461895,2317300
